"Date","Price","Open","High","Low","Vol.","Change %"
"09/23/2019","101.85","100.50","102.10","100.50","11.39K","2.52%"
"09/20/2019","99.35","99.92","100.12","98.95","10.63K","-0.45%"
"09/19/2019","99.80","100.25","100.62","99.62","12.18K","-0.58%"
"09/18/2019","100.38","99.35","100.50","99.00","13.17K","1.04%"
"09/17/2019","99.35","98.20","99.90","97.62","18.75K","1.38%"
"09/16/2019","98.00","98.30","99.35","97.72","23.70K","-0.08%"
"09/13/2019","98.08","98.97","99.55","98.00","34.81K","-0.65%"
"09/12/2019","98.72","99.03","99.50","97.67","45.87K","0.22%"
"09/11/2019","98.50","96.45","99.03","95.97","44.90K","2.44%"
"09/10/2019","96.15","93.90","96.60","93.75","44.40K","2.07%"
"09/09/2019","94.20","94.60","95.25","93.40","43.29K","-0.72%"
"09/06/2019","94.88","97.40","97.45","94.88","33.21K","-3.06%"
"09/05/2019","97.88","99.33","99.33","97.17","35.07K","-1.16%"
"09/04/2019","99.03","99.28","99.55","98.65","21.40K","-0.25%"
"09/03/2019","99.28","98.97","99.90","98.47","26.73K","-5.45%"
"08/30/2019","105.00","105.65","105.75","104.62","0.60K","-0.62%"
"08/29/2019","105.65","105.20","105.95","105.08","0.53K","0.54%"
"08/28/2019","105.08","104.75","105.75","104.75","0.53K","0.32%"
"08/27/2019","104.75","105.50","105.55","104.70","1.07K","-0.68%"
"08/26/2019","105.47","105.40","105.75","104.50","0.66K","0.81%"
"08/23/2019","104.62","105.05","105.12","104.00","1.63K","-0.33%"
"08/22/2019","104.97","103.15","105.08","103.03","1.21K","2.24%"
"08/21/2019","102.67","102.00","103.30","102.00","1.58K","0.85%"
"08/20/2019","101.80","100.50","102.15","100.50","1.40K","1.60%"
"08/19/2019","100.20","100.60","101.75","100.15","1.39K","0.28%"
"08/16/2019","99.92","100.80","101.00","99.70","1.19K","-0.28%"
"08/15/2019","100.20","100.50","101.30","100.00","1.88K","0.00%"
"08/14/2019","100.20","100.00","101.15","99.75","3.37K","-0.35%"
"08/13/2019","100.55","100.55","101.50","100.55","4.14K","-4.28%"
"08/12/2019","105.05","105.05","105.05","105.05","2.48K","-2.78%"
"08/09/2019","108.05","108.00","108.40","107.55","3.31K","0.09%"
"08/08/2019","107.95","107.72","108.25","107.42","1.56K","0.33%"
"08/07/2019","107.60","107.12","108.25","106.90","2.69K","0.45%"
"08/06/2019","107.12","108.00","108.75","106.97","2.76K","-0.63%"
"08/05/2019","107.80","107.45","108.70","105.10","6.21K","0.14%"
"08/02/2019","107.65","108.20","108.50","107.55","11.81K","-0.21%"
"08/01/2019","107.88","107.12","108.92","106.90","14.26K","0.92%"
"07/31/2019","106.90","108.47","108.47","106.58","12.38K","-1.11%"
"07/30/2019","108.10","108.50","108.55","107.50","11.08K","-0.51%"
"07/29/2019","108.65","109.12","109.60","108.58","11.67K","0.00%"
"07/26/2019","108.65","108.72","109.10","108.55","6.82K","0.00%"
"07/25/2019","108.65","108.90","109.33","108.55","9.28K","-0.23%"
"07/24/2019","108.90","109.00","109.28","108.65","7.69K","-0.14%"
"07/23/2019","109.05","108.20","109.20","108.20","7.85K","0.55%"
"07/22/2019","108.45","107.75","108.50","107.40","8.26K","0.79%"
"07/19/2019","107.60","107.47","107.85","107.10","8.15K","0.19%"
"07/18/2019","107.40","108.47","108.50","107.17","14.18K","-0.67%"
"07/17/2019","108.12","108.25","108.25","107.38","16.04K","-0.09%"
"07/16/2019","108.22","108.65","108.65","107.80","15.55K","-0.26%"
"07/15/2019","108.50","108.28","108.97","107.58","26.91K","0.03%"
"07/12/2019","108.47","108.20","108.72","107.72","34.64K","0.55%"
"07/11/2019","107.88","107.75","108.05","107.10","33.30K","0.24%"
"07/10/2019","107.62","107.97","108.12","107.25","33.64K","-0.46%"
"07/09/2019","108.12","106.28","108.42","105.85","37.89K","1.86%"
"07/08/2019","106.15","107.10","107.33","106.08","33.47K","-0.79%"
"07/05/2019","107.00","106.45","107.80","106.40","28.77K","1.47%"
"07/03/2019","105.45","104.47","106.15","104.30","22.64K","1.30%"
"07/02/2019","104.10","104.15","105.20","103.88","26.56K","0.00%"
"07/01/2019","104.10","105.00","105.35","103.75","25.60K","-5.79%"
"06/28/2019","110.50","110.88","112.33","110.30","0.78K","-0.07%"
"06/27/2019","110.58","109.22","111.00","109.15","1.13K","1.45%"
"06/26/2019","109.00","107.88","109.55","107.88","1.47K","1.16%"
"06/25/2019","107.75","107.22","107.88","107.00","1.49K","0.78%"
"06/24/2019","106.92","106.78","107.40","106.33","1.67K","0.35%"
"06/21/2019","106.55","108.30","108.30","106.42","3.37K","-1.50%"
"06/20/2019","108.17","108.72","109.10","108.00","3.28K","-0.30%"
"06/19/2019","108.50","109.25","109.35","108.35","3.21K","-0.87%"
"06/18/2019","109.45","109.50","109.85","109.17","1.84K","0.00%"
"06/17/2019","109.45","108.92","109.47","108.45","2.49K","0.62%"
"06/14/2019","108.78","109.15","109.38","108.60","2.70K","-0.25%"
"06/13/2019","109.05","109.72","109.90","108.30","3.38K","-0.55%"
"06/12/2019","109.65","110.83","111.00","108.78","4.18K","-0.92%"
"06/11/2019","110.67","109.80","110.85","109.72","2.83K","0.88%"
"06/10/2019","109.70","107.50","109.75","106.80","7.68K","2.60%"
"06/07/2019","106.92","107.85","108.25","106.50","6.79K","-0.63%"
"06/06/2019","107.60","108.05","108.35","107.30","8.74K","-0.23%"
"06/05/2019","107.85","107.75","108.35","107.45","10.07K","0.28%"
"06/04/2019","107.55","107.35","108.05","107.10","11.91K","0.72%"
"06/03/2019","106.78","108.95","109.30","106.53","13.21K","-1.56%"
"05/31/2019","108.47","110.08","113.03","107.65","11.95K","-1.46%"
"05/30/2019","110.08","112.45","113.03","109.90","18.46K","-2.02%"
"05/29/2019","112.35","111.30","112.55","111.12","12.91K","0.72%"
"05/28/2019","111.55","111.97","112.42","111.00","13.37K","0.34%"
"05/24/2019","111.17","110.92","111.30","110.60","7.72K","0.33%"
"05/23/2019","110.80","110.75","111.65","110.55","9.40K","0.14%"
"05/22/2019","110.65","110.72","111.25","110.33","10.58K","-0.18%"
"05/21/2019","110.85","111.85","111.88","110.40","15.29K","-0.45%"
"05/20/2019","111.35","111.75","111.80","110.80","15.72K","0.06%"
"05/17/2019","111.28","111.00","112.50","109.05","23.27K","0.73%"
"05/16/2019","110.47","109.72","111.03","109.05","20.84K","0.73%"
"05/15/2019","109.67","109.75","110.28","109.20","24.51K","0.16%"
"05/14/2019","109.50","110.10","111.55","109.35","26.04K","-0.23%"
"05/13/2019","109.75","112.08","112.17","109.60","45.66K","-2.40%"
"05/10/2019","112.45","112.00","113.72","111.38","44.45K","0.45%"
"05/09/2019","111.95","110.88","112.25","110.88","41.76K","0.78%"
"05/08/2019","111.08","112.47","112.80","110.92","45.60K","-1.07%"
"05/07/2019","112.28","112.50","112.92","111.97","44.66K","0.00%"
"05/06/2019","112.28","112.72","114.88","111.88","42.87K","-1.01%"
"05/03/2019","113.42","113.67","114.47","113.22","33.44K","-0.22%"
"05/02/2019","113.67","114.30","114.47","113.45","32.78K","-0.18%"
"05/01/2019","113.88","114.42","114.78","113.78","31.52K","-7.98%"
"04/30/2019","123.75","124.95","125.75","123.75","0.33K","-0.83%"
"04/29/2019","124.78","124.55","125.20","124.35","0.93K","0.18%"
"04/26/2019","124.55","124.42","125.10","123.88","1.47K","0.40%"
"04/25/2019","124.05","126.83","126.83","123.95","2.99K","-2.15%"
"04/24/2019","126.78","128.45","128.50","126.40","4.10K","-1.20%"
"04/23/2019","128.32","128.60","128.88","128.15","2.42K","-0.14%"
"04/22/2019","128.50","128.53","128.70","128.00","2.43K","4.77%"
"04/19/2019","122.65","122.65","122.65","122.65","","-4.57%"
"04/18/2019","128.53","127.25","128.60","127.10","3.76K","1.27%"
"04/17/2019","126.92","127.47","127.47","126.53","6.12K","-0.18%"
"04/16/2019","127.15","126.80","127.58","126.40","3.90K","0.67%"
"04/15/2019","126.30","127.00","127.00","126.03","10.35K","-0.20%"
"04/12/2019","126.55","126.00","126.72","125.60","11.05K","0.44%"
"04/11/2019","126.00","126.00","126.88","125.75","5.55K","0.10%"
"04/10/2019","125.88","125.83","126.33","125.38","4.22K","-0.02%"
"04/09/2019","125.90","126.05","126.55","125.60","3.28K","0.08%"
"04/08/2019","125.80","126.10","126.20","125.08","12.54K","-0.20%"
"04/05/2019","126.05","127.45","127.50","125.85","13.52K","-1.18%"
"04/04/2019","127.55","125.78","127.80","125.58","12.97K","1.41%"
"04/03/2019","125.78","126.45","126.72","125.55","8.23K","-0.40%"
"04/02/2019","126.28","126.35","126.92","126.20","8.02K","0.09%"
"04/01/2019","126.17","125.70","127.28","125.62","6.73K","0.37%"
"03/29/2019","125.70","126.83","126.83","125.62","7.94K","-0.66%"
"03/28/2019","126.53","126.25","126.70","126.00","7.95K","0.22%"
"03/27/2019","126.25","127.00","127.22","125.92","13.54K","-0.51%"
"03/26/2019","126.90","127.40","127.75","126.85","8.51K","-0.53%"
"03/25/2019","127.58","128.78","128.97","127.38","13.87K","-1.65%"
"03/22/2019","129.72","130.00","130.25","128.78","14.41K","-0.14%"
"03/21/2019","129.90","129.68","130.45","128.97","13.56K","0.25%"
"03/20/2019","129.57","129.40","129.85","128.90","13.95K","0.35%"
"03/19/2019","129.12","128.55","129.95","128.18","27.88K","0.62%"
"03/18/2019","128.32","129.25","129.70","128.20","37.28K","-0.60%"
"03/15/2019","129.10","127.55","129.25","127.05","32.26K","1.33%"
"03/14/2019","127.40","127.00","127.88","126.95","27.69K","0.58%"
"03/13/2019","126.67","126.60","127.60","126.35","41.89K","0.02%"
"03/12/2019","126.65","129.18","129.40","126.33","55.42K","-1.82%"
"03/11/2019","129.00","129.50","129.65","128.60","36.42K","-0.52%"
"03/08/2019","129.68","128.90","129.88","128.53","35.86K","0.57%"
"03/07/2019","128.95","128.80","129.22","128.70","34.57K","0.04%"
"03/06/2019","128.90","128.82","129.12","128.45","19.75K","0.06%"
"03/05/2019","128.82","128.28","129.07","128.10","23.16K","0.37%"
"03/04/2019","128.35","129.80","129.80","128.12","39.81K","-0.93%"
"03/01/2019","129.55","130.15","130.45","129.03","38.07K","-0.31%"
"02/28/2019","129.95","129.57","129.95","128.45","0.41K","0.43%"
"02/27/2019","129.40","129.57","129.72","129.12","1.50K","-0.13%"
"02/26/2019","129.57","128.93","129.82","128.78","1.16K","0.79%"
"02/25/2019","128.55","128.68","129.00","128.00","2.00K","-0.10%"
"02/22/2019","128.68","127.70","128.75","127.67","1.73K","0.83%"
"02/21/2019","127.62","128.45","128.60","127.33","2.80K","-0.55%"
"02/20/2019","128.32","127.85","128.38","127.80","2.08K","0.34%"
"02/19/2019","127.88","126.97","128.53","126.85","3.03K","1.00%"
"02/15/2019","126.62","126.30","126.70","126.03","4.89K","0.40%"
"02/14/2019","126.12","125.85","126.25","125.53","5.99K","0.13%"
"02/13/2019","125.95","126.55","126.72","125.88","5.32K","-0.69%"
"02/12/2019","126.83","127.83","127.85","126.78","7.04K","-0.78%"
"02/11/2019","127.83","127.25","127.90","127.03","4.26K","0.35%"
"02/08/2019","127.38","126.53","127.47","126.40","2.97K","0.86%"
"02/07/2019","126.30","126.00","126.78","125.90","3.77K","-0.08%"
"02/06/2019","126.40","126.40","126.67","126.03","5.52K","-0.24%"
"02/05/2019","126.70","125.85","126.85","125.85","4.25K","0.78%"
"02/04/2019","125.72","125.85","126.65","125.50","8.86K","0.22%"
"02/01/2019","125.45","125.00","125.72","124.85","11.00K","0.52%"
"01/31/2019","124.80","126.15","127.12","124.72","16.34K","-1.07%"
"01/30/2019","126.15","126.60","126.62","126.05","11.05K","-0.25%"
"01/29/2019","126.47","126.53","126.72","126.10","10.67K","0.06%"
"01/28/2019","126.40","125.92","126.60","125.58","10.09K","0.28%"
"01/25/2019","126.05","125.22","126.35","125.00","14.49K","0.56%"
"01/24/2019","125.35","125.55","125.62","124.92","10.62K","-0.16%"
"01/23/2019","125.55","125.12","125.62","124.70","10.51K","0.34%"
"01/22/2019","125.12","125.90","126.03","124.85","17.04K","-1.11%"
"01/18/2019","126.53","127.03","127.17","126.22","19.65K","-0.45%"
"01/17/2019","127.10","127.67","127.70","126.25","16.49K","-0.57%"
"01/16/2019","127.83","127.17","127.95","126.72","27.66K","0.69%"
"01/15/2019","126.95","125.40","127.10","125.25","37.37K","1.22%"
"01/14/2019","125.42","125.00","125.62","124.78","31.62K","0.36%"
"01/11/2019","124.97","125.03","125.65","124.72","43.19K","0.07%"
"01/10/2019","124.88","124.65","125.15","124.58","41.64K","0.06%"
"01/09/2019","124.80","125.10","125.40","124.72","40.13K","-0.40%"
"01/08/2019","125.30","123.20","125.47","122.88","59.41K","1.70%"
"01/07/2019","123.20","121.80","123.40","121.42","32.80K","1.05%"
"01/04/2019","121.92","123.30","123.30","121.75","28.17K","-1.06%"
"01/03/2019","123.22","123.65","123.88","122.35","29.04K","-0.25%"
"01/02/2019","123.53","124.10","124.20","123.38","29.28K","-1.02%"
"12/31/2018","124.80","124.50","125.58","124.50","0.32K","0.58%"
"12/28/2018","124.08","123.47","124.50","123.47","0.82K","0.94%"
"12/27/2018","122.92","121.78","123.90","121.72","1.47K","1.29%"
"12/26/2018","121.35","121.42","121.85","120.80","0.96K","0.39%"
"12/24/2018","120.88","120.58","121.25","120.50","0.74K","0.00%"
"12/21/2018","120.88","120.45","121.05","120.35","1.68K","0.55%"
"12/20/2018","120.22","119.75","120.42","119.22","2.21K","0.42%"
"12/19/2018","119.72","119.47","120.05","119.42","1.47K","-0.05%"
"12/18/2018","119.78","119.03","120.10","118.72","2.08K","0.63%"
"12/17/2018","119.03","119.20","119.30","118.60","2.25K","-0.46%"
"12/14/2018","119.58","119.12","119.85","119.10","3.73K","0.11%"
"12/13/2018","119.45","119.15","119.55","119.00","2.24K","0.28%"
"12/12/2018","119.12","118.38","119.30","118.15","2.82K","0.63%"
"12/11/2018","118.38","117.42","118.78","117.08","2.80K","0.68%"
"12/10/2018","117.58","118.00","118.05","117.40","8.09K","-0.27%"
"12/07/2018","117.90","117.95","118.28","117.35","10.27K","-0.04%"
"12/06/2018","117.95","118.05","118.45","117.55","7.26K","-0.30%"
"12/05/2018","118.30","117.92","118.47","117.55","8.98K","0.44%"
"12/04/2018","117.78","116.95","117.95","116.75","9.53K","0.77%"
"12/03/2018","116.88","117.67","117.75","116.75","8.62K","-0.03%"
"11/30/2018","116.92","116.53","117.45","116.33","8.46K","0.27%"
"11/29/2018","116.60","117.03","117.03","115.53","12.57K","-0.15%"
"11/28/2018","116.78","116.70","117.17","116.62","7.17K","0.07%"
"11/27/2018","116.70","116.97","117.20","116.47","8.08K","-0.19%"
"11/26/2018","116.92","117.33","117.42","116.45","9.50K","-0.15%"
"11/23/2018","117.10","116.97","117.35","116.35","8.28K","0.60%"
"11/21/2018","116.40","116.08","117.08","115.75","19.13K","0.61%"
"11/20/2018","115.70","116.28","116.33","115.38","13.01K","-0.39%"
"11/19/2018","116.15","115.55","116.22","115.47","15.23K","0.69%"
"11/16/2018","115.35","114.90","115.58","114.53","20.03K","0.17%"
"11/15/2018","115.15","114.50","115.45","114.15","19.47K","0.48%"
"11/14/2018","114.60","115.33","115.80","114.35","20.90K","-0.68%"
"11/13/2018","115.38","114.85","115.50","113.55","38.90K","0.40%"
"11/12/2018","114.92","114.25","115.40","114.12","35.03K","0.30%"
"11/09/2018","114.58","116.42","116.42","113.80","54.69K","-1.69%"
"11/08/2018","116.55","115.62","117.22","115.35","42.72K","0.39%"
"11/07/2018","116.10","115.62","116.17","114.70","43.38K","0.59%"
"11/06/2018","115.42","115.22","115.90","115.05","26.82K","0.08%"
"11/05/2018","115.33","117.28","117.28","114.35","43.26K","-1.49%"
"11/02/2018","117.08","117.53","117.85","116.80","25.56K","-0.03%"
"11/01/2018","117.12","117.08","117.47","116.58","25.95K","1.10%"
"10/31/2018","115.85","114.55","116.00","113.70","0.40K","1.71%"
"10/30/2018","113.90","114.50","114.50","113.55","0.46K","-0.35%"
"10/29/2018","114.30","114.30","114.67","114.12","0.90K","0.37%"
"10/26/2018","113.88","113.42","115.00","113.35","2.13K","0.47%"
"10/25/2018","113.35","113.67","113.95","113.25","2.03K","0.06%"
"10/24/2018","113.28","113.10","113.78","112.70","3.88K","0.44%"
"10/23/2018","112.78","112.85","112.97","111.90","2.16K","-0.02%"
"10/22/2018","112.80","112.85","113.05","112.30","3.83K","0.49%"
"10/19/2018","112.25","113.25","113.30","112.10","7.95K","-0.73%"
"10/18/2018","113.08","113.05","113.47","111.97","6.83K","0.14%"
"10/17/2018","112.92","112.85","113.15","112.50","2.89K","0.24%"
"10/16/2018","112.65","113.28","113.40","112.45","8.34K","-0.64%"
"10/15/2018","113.38","112.17","113.67","112.05","14.07K","0.93%"
"10/12/2018","112.33","112.78","113.08","112.20","5.47K","-0.26%"
"10/11/2018","112.62","112.38","112.85","112.17","4.31K","0.48%"
"10/10/2018","112.08","112.85","112.90","112.05","20.84K","-1.12%"
"10/09/2018","113.35","113.97","114.47","113.20","3.71K","-0.72%"
"10/08/2018","114.17","113.70","114.45","112.95","6.96K","0.33%"
"10/05/2018","113.80","113.55","114.15","113.35","11.15K","0.16%"
"10/04/2018","113.62","113.15","113.75","112.75","9.25K","0.37%"
"10/03/2018","113.20","113.95","114.03","113.12","9.26K","-0.68%"
"10/02/2018","113.97","113.70","114.10","112.95","10.29K","0.26%"
"10/01/2018","113.67","113.70","114.35","113.28","9.70K","0.19%"
"09/28/2018","113.45","113.15","113.67","112.92","9.49K","0.20%"
"09/27/2018","113.22","113.83","113.83","112.85","12.52K","-0.58%"
"09/26/2018","113.88","112.10","113.95","112.08","12.58K","1.36%"
"09/25/2018","112.35","112.15","112.53","111.90","6.29K","0.16%"
"09/24/2018","112.17","112.65","113.20","111.88","12.94K","-0.80%"
"09/21/2018","113.08","112.70","113.20","112.10","10.16K","0.56%"
"09/20/2018","112.45","113.50","113.58","112.38","17.68K","-0.57%"
"09/19/2018","113.10","113.03","113.42","112.80","14.10K","-0.11%"
"09/18/2018","113.22","113.25","113.58","113.03","18.54K","-0.18%"
"09/17/2018","113.42","113.80","113.97","113.03","39.65K","-0.33%"
"09/14/2018","113.80","111.10","113.80","110.95","47.52K","2.71%"
"09/13/2018","110.80","111.50","111.60","109.17","37.00K","-0.60%"
"09/12/2018","111.47","109.30","111.60","109.17","52.54K","1.99%"
"09/11/2018","109.30","110.08","110.17","109.12","37.81K","-0.77%"
"09/10/2018","110.15","110.35","110.78","109.97","31.25K","0.18%"
"09/07/2018","109.95","108.75","110.10","108.58","29.58K","0.96%"
"09/06/2018","108.90","109.25","109.42","108.62","23.77K","-0.14%"
"09/05/2018","109.05","110.00","110.10","108.70","28.53K","-0.76%"
"09/04/2018","109.88","108.67","110.58","108.17","35.62K","2.88%"
"08/31/2018","106.80","109.47","109.97","106.80","0.30K","-2.73%"
"08/30/2018","109.80","109.00","110.40","109.00","0.74K","0.58%"
"08/29/2018","109.17","107.80","109.20","107.38","1.01K","1.27%"
"08/28/2018","107.80","108.42","108.42","106.70","0.68K","-0.37%"
"08/27/2018","108.20","106.08","108.45","105.70","0.96K","1.84%"
"08/24/2018","106.25","107.62","108.03","105.97","1.77K","-1.57%"
"08/23/2018","107.95","108.03","108.20","107.47","1.33K","-0.25%"
"08/22/2018","108.22","109.00","109.00","107.67","3.06K","-0.97%"
"08/21/2018","109.28","109.17","109.65","108.80","1.77K","0.18%"
"08/20/2018","109.08","109.50","109.58","108.75","1.46K","-0.31%"
"08/17/2018","109.42","108.38","109.75","107.97","2.28K","1.01%"
"08/16/2018","108.33","108.53","109.00","108.10","1.52K","0.00%"
"08/15/2018","108.33","107.80","109.08","107.75","1.74K","0.33%"
"08/14/2018","107.97","107.20","108.08","107.08","1.73K","0.72%"
"08/13/2018","107.20","107.75","108.12","107.05","2.68K","-0.97%"
"08/10/2018","108.25","108.20","108.72","107.15","2.48K","0.00%"
"08/09/2018","108.25","109.78","109.78","107.97","4.35K","-1.44%"
"08/08/2018","109.83","110.00","110.05","109.40","2.55K","-0.23%"
"08/07/2018","110.08","110.60","110.75","109.28","3.97K","-0.29%"
"08/06/2018","110.40","111.10","111.10","110.25","8.49K","-0.24%"
"08/03/2018","110.67","108.53","110.95","108.28","9.34K","1.91%"
"08/02/2018","108.60","109.00","109.08","107.97","6.85K","-0.02%"
"08/01/2018","108.62","107.67","109.20","107.50","12.96K","0.88%"
"07/31/2018","107.67","108.25","108.50","107.55","10.94K","-0.69%"
"07/30/2018","108.42","108.72","109.40","107.90","9.69K","-0.18%"
"07/27/2018","108.62","108.10","109.15","107.45","9.35K","0.62%"
"07/26/2018","107.95","109.78","110.67","106.80","19.90K","-0.99%"
"07/25/2018","109.03","108.25","109.67","107.75","11.86K","0.91%"
"07/24/2018","108.05","108.85","108.90","107.70","12.41K","-0.62%"
"07/23/2018","108.72","109.35","109.40","108.45","14.63K","-0.18%"
"07/20/2018","108.92","108.92","109.35","108.28","15.82K","0.02%"
"07/19/2018","108.90","109.05","109.30","108.55","15.51K","-0.05%"
"07/18/2018","108.95","106.67","109.15","106.35","26.47K","2.38%"
"07/17/2018","106.42","107.47","107.60","106.12","20.37K","-0.47%"
"07/16/2018","106.92","105.25","107.55","104.80","36.11K","2.27%"
"07/13/2018","104.55","105.25","105.30","103.95","33.58K","-0.46%"
"07/12/2018","105.03","104.17","106.08","104.17","38.36K","1.14%"
"07/11/2018","103.85","105.45","105.50","102.70","47.94K","-1.52%"
"07/10/2018","105.45","106.35","106.65","105.10","37.39K","-0.63%"
"07/09/2018","106.12","106.85","107.33","105.78","31.56K","-0.24%"
"07/06/2018","106.38","106.78","108.22","106.25","36.72K","0.00%"
"07/05/2018","106.38","107.38","107.58","106.30","25.24K","-0.07%"
"07/03/2018","106.45","107.40","107.47","106.20","23.64K","-0.42%"
"07/02/2018","106.90","107.17","108.45","106.47","39.05K","-0.09%"
"06/29/2018","107.00","108.10","109.90","107.00","0.37K","-1.11%"
"06/28/2018","108.20","106.85","108.35","106.72","1.11K","1.09%"
"06/27/2018","107.03","105.95","107.17","105.95","1.32K","1.05%"
"06/26/2018","105.92","106.05","106.58","105.75","1.02K","-0.05%"
"06/25/2018","105.97","107.50","107.67","105.90","1.43K","-2.13%"
"06/22/2018","108.28","108.58","108.70","107.90","2.44K","-0.34%"
"06/21/2018","108.65","109.00","109.15","108.25","1.82K","-0.35%"
"06/20/2018","109.03","108.53","109.60","108.15","1.46K","0.46%"
"06/19/2018","108.53","108.00","109.15","106.72","2.08K","0.21%"
"06/18/2018","108.30","108.60","108.78","107.55","1.07K","-0.14%"
"06/15/2018","108.45","105.75","109.15","105.15","3.28K","2.07%"
"06/14/2018","106.25","107.92","108.10","105.70","3.23K","-1.55%"
"06/13/2018","107.92","108.55","108.70","107.75","1.36K","-0.56%"
"06/12/2018","108.53","108.70","109.00","108.05","1.55K","-0.11%"
"06/11/2018","108.65","110.62","110.67","108.10","2.63K","-1.25%"
"06/08/2018","110.03","108.70","110.45","108.67","3.18K","1.52%"
"06/07/2018","108.38","109.00","109.20","108.10","3.49K","0.07%"
"06/06/2018","108.30","107.38","109.35","107.38","6.39K","1.03%"
"06/05/2018","107.20","105.20","107.50","105.08","7.10K","2.37%"
"06/04/2018","104.72","105.00","105.88","104.60","6.93K","-0.17%"
"06/01/2018","104.90","105.25","105.78","104.55","10.80K","-0.14%"
"05/31/2018","105.05","106.33","106.65","103.33","14.44K","-1.01%"
"05/30/2018","106.12","103.05","106.12","102.85","15.22K","2.91%"
"05/29/2018","103.12","104.65","104.70","102.85","12.47K","-1.46%"
"05/25/2018","104.65","104.40","104.95","103.72","9.30K","0.24%"
"05/24/2018","104.40","105.62","105.72","104.25","8.95K","-1.00%"
"05/23/2018","105.45","104.50","105.95","104.47","13.41K","0.52%"
"05/22/2018","104.90","105.00","105.22","104.12","7.77K","-0.02%"
"05/21/2018","104.92","103.40","105.40","103.33","14.91K","2.46%"
"05/18/2018","102.40","103.30","103.80","102.28","13.15K","-0.63%"
"05/17/2018","103.05","102.00","103.58","101.38","24.19K","1.20%"
"05/16/2018","101.83","102.50","103.75","101.65","26.85K","-1.11%"
"05/15/2018","102.97","104.53","104.58","102.22","36.78K","-1.58%"
"05/14/2018","104.62","106.85","106.85","104.62","35.18K","-2.79%"
"05/11/2018","107.62","107.85","108.05","106.15","46.68K","0.08%"
"05/10/2018","107.53","105.47","108.10","104.97","50.27K","1.76%"
"05/09/2018","105.67","106.62","107.10","105.35","46.86K","-0.59%"
"05/08/2018","106.30","105.45","106.92","104.60","40.43K","1.07%"
"05/07/2018","105.17","106.05","106.28","104.85","30.13K","-0.83%"
"05/04/2018","106.05","107.00","107.10","105.83","24.13K","-0.45%"
"05/03/2018","106.53","105.00","107.58","104.50","39.29K","1.60%"
"05/02/2018","104.85","106.20","106.83","104.35","34.19K","-0.93%"
"05/01/2018","105.83","106.30","106.40","103.83","42.07K","-14.48%"
"04/30/2018","123.75","124.67","125.15","123.75","0.25K","-0.56%"
"04/27/2018","124.45","122.55","124.72","122.50","1.61K","1.57%"
"04/26/2018","122.53","121.97","122.62","121.97","1.59K","0.50%"
"04/25/2018","121.92","121.30","122.05","121.30","1.71K","0.68%"
"04/24/2018","121.10","121.50","122.20","121.00","2.46K","-0.51%"
"04/23/2018","121.72","119.83","121.80","119.62","2.26K","1.99%"
"04/20/2018","119.35","118.20","119.42","117.15","2.25K","1.32%"
"04/19/2018","117.80","119.05","119.50","117.60","4.92K","-0.98%"
"04/18/2018","118.97","118.58","119.08","118.47","2.26K","0.78%"
"04/17/2018","118.05","117.38","118.70","117.38","2.05K","0.77%"
"04/16/2018","117.15","117.72","118.40","117.10","2.54K","0.51%"
"04/13/2018","116.55","116.25","117.08","115.85","2.52K","0.69%"
"04/12/2018","115.75","113.85","116.17","113.85","3.20K","1.98%"
"04/11/2018","113.50","113.25","114.00","113.08","2.68K","0.62%"
"04/10/2018","112.80","112.65","113.67","112.15","2.63K","0.69%"
"04/09/2018","112.03","112.97","113.97","111.97","4.63K","-0.17%"
"04/06/2018","112.22","114.00","114.15","111.95","8.58K","-1.82%"
"04/05/2018","114.30","113.70","114.45","113.30","9.46K","1.12%"
"04/04/2018","113.03","111.60","113.90","110.10","12.13K","0.95%"
"04/03/2018","111.97","112.65","113.35","111.78","9.61K","-0.38%"
"04/02/2018","112.40","113.78","114.80","112.20","8.97K","-1.19%"
"03/29/2018","113.75","116.20","116.97","113.15","10.93K","-1.94%"
"03/28/2018","116.00","115.45","116.42","114.83","8.79K","0.50%"
"03/27/2018","115.42","115.40","116.58","115.00","9.25K","0.22%"
"03/26/2018","115.17","116.22","117.20","114.80","9.45K","-0.76%"
"03/23/2018","116.05","118.42","118.42","115.75","13.26K","-1.78%"
"03/22/2018","118.15","117.95","118.42","117.45","13.62K","0.38%"
"03/21/2018","117.70","119.60","119.75","117.15","23.69K","-1.57%"
"03/20/2018","119.58","120.50","120.83","119.33","20.73K","-0.53%"
"03/19/2018","120.22","121.75","121.80","120.12","21.52K","-0.85%"
"03/16/2018","121.25","121.92","122.15","120.88","21.81K","-0.49%"
"03/15/2018","121.85","123.08","123.83","121.12","29.17K","-0.93%"
"03/14/2018","123.00","123.00","124.30","122.78","34.27K","0.90%"
"03/13/2018","121.90","121.75","122.58","120.75","37.72K","0.29%"
"03/12/2018","121.55","123.30","123.47","121.28","37.16K","-1.28%"
"03/09/2018","123.12","122.12","123.53","121.12","43.31K","1.10%"
"03/08/2018","121.78","123.22","123.30","120.90","45.59K","-0.97%"
"03/07/2018","122.97","123.00","123.67","122.60","29.37K","0.11%"
"03/06/2018","122.83","123.33","124.83","122.45","33.90K","-0.32%"
"03/05/2018","123.22","122.35","123.67","122.10","26.79K","0.86%"
